5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:41:49.666Z	55945fd115522ed4b3e33267	tironeol	55bb34cd43481e53375ffd5e	Ne treba baš svemu verovati kao što se piše (da ne kažem izmišlja). Evo zadnjih godinu dve se stalno pričao o smrti PC-a i kako ć
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T08:32:01.525Z	55a3e7255e0d51bd787b3f18	samosale	55bb3281dcea60b379fec241	Pitanje: U poslednje vreme svi ovi glavni likovi u IT-u govore kako ce Virtual Reality (Oculus Rift) promeniti svet, da vise niko nece u slobodno vreme da sedi ispred monitora i da surfuje netom browserom nego ce da se zanima  tako sto ce da stavi ove kacige na glavu. Kakva je onda buducnost browsera i javascripta? Kako ce da surfuje netom sa kacigom, da li je i tu potreban Js ili je to neki sasvim drugi jezik?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-31T05:27:20.847Z	55a3e7255e0d51bd787b3f18	samosale	55bb07388deffbc44d8de780	Hocu, ali to je za mene advanced, ja se jos mucim sa OOP JS.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-30T19:32:45.255Z	5586592915522ed4b3e239d5	cvorak	55ba7bdd12f77ab279a945fa	@samosale Odlican je codewars, hoces klan da napravimo?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-30T06:39:22.775Z	559fa56d0fc9f982beaa68ca	shomister	55b9c69aaaa7fab9633e017c	samo skupljam, kao hrčak... pustiću ti mail adresu na pvt, pa ako možeš pošalji mi 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-30T06:38:49.001Z	559fa56d0fc9f982beaa68ca	shomister	55b9c6795bc8dc8874424d49	Evo ja se odmah javljam :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T15:51:04.187Z	55945fd115522ed4b3e33267	tironeol	55b8f668c35e438c74fc6d5f	Ako kome treba neka javi
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T15:50:54.308Z	55945fd115522ed4b3e33267	tironeol	55b8f65ec35e438c74fc6d5e	Ako gledate knjigu za JS topla preporuka za Head First JavaScrip Programing od O'Railly-a.  Baš je namenjena za početnike i su im super objašnjenja i primeri, ja radim po njoj i dosta glatko ide (za sada)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T14:46:13.704Z	55a3e7255e0d51bd787b3f18	samosale	55b8e7354c04f0cc22e72db5	Ovde ima 800 bonfire samo za javascript:   http://www.codewars.com/ :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T12:57:44.931Z	55759ab415522ed4b3e19763	stefanivic	55b8cdc8e05f56ba75e9615a	Bonfire deo je mnogo naporan.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:43:55.291Z	5586592915522ed4b3e239d5	cvorak	55b8ae6b4c04f0cc22e7244f	isto samo sto ja stizem posle pisanja nekih klasa po javi ovo mu dodje cak i kao razonoda
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:43:31.945Z	54fa25e915522ed4b3dcea77	miklax	55b8ae535bc8dc8874422679	e znas sta sam ja nasao, cek :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:43:12.295Z	54fa25e915522ed4b3dcea77	miklax	55b8ae40b49857ca22384329	ja gledam da naucim na prvom mestu, pa tek onda ako stignem od posla onda cu da se zezam sa projektima na fcc :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:43:10.208Z	5586592915522ed4b3e239d5	cvorak	55b8ae3eaaa7fab9633ddc7d	daj neki dobar resurs
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:57.930Z	5586592915522ed4b3e239d5	cvorak	55b8ae315bc8dc8874422674	spaghetti
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:50.882Z	5586592915522ed4b3e239d5	cvorak	55b8ae2a22f1cbba636f9f5c	ja sam ih skoro sve zavrsio, ali muka je prava
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:42.096Z	5586592915522ed4b3e239d5	cvorak	55b8ae2222f1cbba636f9f59	bolje prvo angular
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:39.417Z	5586592915522ed4b3e239d5	cvorak	55b8ae1f4c04f0cc22e72446	pametno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:36.868Z	54fa25e915522ed4b3dcea77	miklax	55b8ae1c22f1cbba636f9f58	ne
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:30.075Z	5586592915522ed4b3e239d5	cvorak	55b8ae16c35e438c74fc60c2	jel si radio neki zipline?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:28.380Z	54fa25e915522ed4b3dcea77	miklax	55b8ae144c04f0cc22e72443	:D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:26.816Z	54fa25e915522ed4b3dcea77	miklax	55b8ae124c04f0cc22e72442	ucim ga sa 50 izvora
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:21.726Z	54fa25e915522ed4b3dcea77	miklax	55b8ae0dc35e438c74fc60c1	i ja isto trenutno ucim angular
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:42:01.387Z	5586592915522ed4b3e239d5	cvorak	55b8adf95bc8dc887442266d	pa, jel ima nesto za ang da nije taj?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:41:34.394Z	54fa25e915522ed4b3dcea77	miklax	55b8addec35e438c74fc60be	da to je taj 100% :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:41:03.213Z	5586592915522ed4b3e239d5	cvorak	55b8adbfb49857ca22384314	onaj sa 'smislom za humor'
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:40:50.563Z	5586592915522ed4b3e239d5	cvorak	55b8adb2c35e438c74fc60ba	tako nesto
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:40:49.209Z	5586592915522ed4b3e239d5	cvorak	55b8adb15bc8dc8874422666	greg ili craig polack
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:40:45.677Z	54fa25e915522ed4b3dcea77	miklax	55b8adad22f1cbba636f9f4b	znaci ja kad vidim njega samo skip
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:40:39.094Z	54fa25e915522ed4b3dcea77	miklax	55b8ada7aaa7fab9633ddc66	ako mislis na codeschool
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:40:34.914Z	54fa25e915522ed4b3dcea77	miklax	55b8ada222f1cbba636f9f49	i mene taj lik iritira
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:40:31.308Z	54fa25e915522ed4b3dcea77	miklax	55b8ad9f4c04f0cc22e72436	ahahah
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:35:18.342Z	5586592915522ed4b3e239d5	cvorak	55b8ac66aaa7fab9633ddc36	@miklax Dokle si stigao? Ja radim Ziplinove, ali samo jQuery koristim i bas je mucno, deluje kao da je namenjeno da se sve radi u Angularu, kada budem lepo naucio Angular, vraticu se da ih odradim sve u Angularu. Ima li neki dobar free resurs za Angular osim ovog tutoriala sa mrsavim likom ciji glas I pojava dizu zmarce I teraju na nasilje :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:31:15.694Z	5586592915522ed4b3e239d5	cvorak	55b8ab734c04f0cc22e723ec	@samosale Pa I trebace I nece, ali nece te pustiti da radis ove projekte na kraju ako ne zavrsis sve bonfires-e
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T10:26:31.353Z	5586592915522ed4b3e239d5	cvorak	55b8aa5722f1cbba636f9edd	cao ljudi
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:23:50.439Z	55a3e7255e0d51bd787b3f18	samosale	55b89ba6aaa7fab9633dda38	Mislim na ove kompleksne algoritme, jel ce nam to uopste trebati za pravljenje aplikacija?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:22:17.924Z	55a3e7255e0d51bd787b3f18	samosale	55b89b49b49857ca223840e4	Jel tako?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:22:11.483Z	55a3e7255e0d51bd787b3f18	samosale	55b89b4322f1cbba636f9d06	express je kao codeingniter a node kao php
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:21:46.838Z	55a3e7255e0d51bd787b3f18	samosale	55b89b2ac35e438c74fc5e80	Zar to nije express?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:21:35.226Z	54fa25e915522ed4b3dcea77	miklax	55b89b1f4c04f0cc22e721cc	model, view, controller
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:21:11.319Z	54fa25e915522ed4b3dcea77	miklax	55b89b07c35e438c74fc5e7c	tu prvo naucis MVC koncept
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:21:03.972Z	54fa25e915522ed4b3dcea77	miklax	55b89aff5bc8dc8874422413	pa sa tim framework radis oba
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:20:37.393Z	55a3e7255e0d51bd787b3f18	samosale	55b89ae54c04f0cc22e721c0	Ma ja ne znam ni sta je Angular.Jel to front end ili backend?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:20:29.599Z	54fa25e915522ed4b3dcea77	miklax	55b89addb49857ca223840ce	mislim mozes odmah da radis to iako nisi uradio bonfires 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:19:43.966Z	54fa25e915522ed4b3dcea77	miklax	55b89aaf5bc8dc8874422409	ako na to mislis :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:19:35.848Z	54fa25e915522ed4b3dcea77	miklax	55b89aa7aaa7fab9633dda09	nema mnogo veze sa bonfires
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:19:27.576Z	54fa25e915522ed4b3dcea77	miklax	55b89a9fc35e438c74fc5e6f	angular je specifican
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:19:10.458Z	54fa25e915522ed4b3dcea77	miklax	55b89a8eaaa7fab9633dda07	pa isto :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T09:18:38.910Z	55a3e7255e0d51bd787b3f18	samosale	55b89a6ec35e438c74fc5e64	Ako predjete Bonfire, da li je posle sve lakse ili isto? Mislim na deo o Angularu JS,  Node JS itd?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:08:57.897Z	55759ab415522ed4b3e19763	stefanivic	55b87c09921b842d23c86a06	Ima nekih 30 strana, cas se procita, a odlicno je objasnjeno.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:08:56.447Z	559fa56d0fc9f982beaa68ca	shomister	55b87c08c35e438c74fc5b6d	verovatno cu biti bez neta jedno 4-5 dana, pa da bar nesto radim :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:08:36.024Z	55759ab415522ed4b3e19763	stefanivic	55b87bf4e05f56ba75e96032	Pdf fajl. 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:08:30.941Z	55759ab415522ed4b3e19763	stefanivic	55b87beee05f56ba75e96031	Imam ja Thinking in JavaScript eBook ako vam treba.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:08:27.102Z	559fa56d0fc9f982beaa68ca	shomister	55b87bebc35e438c74fc5b6a	mozes li i meni poslati, ako nije problem.. 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:07:24.665Z	54fa25e915522ed4b3dcea77	miklax	55b87bac5bc8dc88744220cd	sa rutracker-a sam i skinuo :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:03:23.835Z	55a3e7255e0d51bd787b3f18	samosale	55b87abb4c04f0cc22e71e6e	@miklax poslao sam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:03:10.843Z	55a3e7255e0d51bd787b3f18	samosale	55b87aaeaaa7fab9633dd6e4	nemoj da placas imas torrente
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:01:53.015Z	54fa25e915522ed4b3dcea77	miklax	55b87a61b49857ca22383da5	brb
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:01:10.494Z	54fa25e915522ed4b3dcea77	miklax	55b87a3622f1cbba636f99da	posalji mi samo mail ovde ili na priv
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:00:38.753Z	54fa25e915522ed4b3dcea77	miklax	55b87a16b49857ca22383d9f	vazi
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:00:30.860Z	55a3e7255e0d51bd787b3f18	samosale	55b87a0eb49857ca22383d9d	nemam  tablet, ali mi posalji epub, navikao sam na mozilli  da citam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:00:11.438Z	54fa25e915522ed4b3dcea77	miklax	55b879fbb49857ca22383d99	isto placao 10$ na popustu nekom
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T07:00:03.783Z	54fa25e915522ed4b3dcea77	miklax	55b879f34c04f0cc22e71e59	ima i ortak jedan taj kurs i angular
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:59:42.483Z	559fa56d0fc9f982beaa68ca	shomister	55b879de22f1cbba636f99d0	ja imam placen jedan kurs na udemy, web development from scratch, dok je bio na popustu, kostao je 10 dolara.. tako da mi pomaze sto pratim i to uporedo sa ovim, pa lakse zapamtim neke stvari.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:59:09.891Z	54fa25e915522ed4b3dcea77	miklax	55b879bdc35e438c74fc5b51	da mozes da citas u nekom readeru
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:59:03.218Z	54fa25e915522ed4b3dcea77	miklax	55b879b75bc8dc887442209b	ako imas tablet poslacu ti epub ili mobi format
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:58:51.489Z	54fa25e915522ed4b3dcea77	miklax	55b879abb49857ca22383d91	javascript the good parts
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:58:41.082Z	55a3e7255e0d51bd787b3f18	samosale	55b879a14c04f0cc22e71e4f	@miklax koju knjigu si koristio? Ja trenutno se mucim sa time
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:58:05.058Z	54fa25e915522ed4b3dcea77	miklax	55b8797dc35e438c74fc5b4a	lakse mi bilo to da skapiram iz knjige
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:57:49.896Z	54fa25e915522ed4b3dcea77	miklax	55b8796dc35e438c74fc5b49	to su novo dodali predavanja neka sa udemy
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:57:40.546Z	54fa25e915522ed4b3dcea77	miklax	55b879644c04f0cc22e71e48	posebno je meni bio los deo koji se tice objekata i prototipova
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:57:32.039Z	559fa56d0fc9f982beaa68ca	shomister	55b8795cb49857ca22383d8e	tako da sad jurim po netu svasta nesto za js
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:57:05.111Z	559fa56d0fc9f982beaa68ca	shomister	55b87941c35e438c74fc5b45	ovaj deo javascript do sad sto sam radio na FCC, mi nije dovoljan da skontam... (omatorilo se, slabije ulazi u glavu :) )
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:56:36.453Z	54fa25e915522ed4b3dcea77	miklax	55b8792422f1cbba636f99c0	old school ucenje :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:56:21.440Z	54fa25e915522ed4b3dcea77	miklax	55b879154c04f0cc22e71e3d	sajt forsira da je rad kroz primere najbolji za ucenje, mada ja sam navikao jos iz skole i sl da mi je najbolje kad procitam knjigu prvo :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:55:57.762Z	559fa56d0fc9f982beaa68ca	shomister	55b878fd4c04f0cc22e71e39	mada sam vec poceo da trazim i sa strane neke informacije
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:55:19.349Z	559fa56d0fc9f982beaa68ca	shomister	55b878d722f1cbba636f99ba	pa da
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:55:10.953Z	54fa25e915522ed4b3dcea77	miklax	55b878ceaaa7fab9633dd6bf	onda je mozda ok
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:55:04.148Z	559fa56d0fc9f982beaa68ca	shomister	55b878c8b49857ca22383d83	tako da mi je sve novo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:54:58.401Z	559fa56d0fc9f982beaa68ca	shomister	55b878c2c35e438c74fc5b39	Ja sam bez apsolutno ikakvog programerskom iskustva
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:53:52.566Z	54fa25e915522ed4b3dcea77	miklax	55b8788022f1cbba636f99ac	mada sam ja vecinu stvari znao iz drugih izvora, neke stvari kojih je preporucivao su ok, dok mi neke nisu odgovarale
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:53:01.008Z	54fa25e915522ed4b3dcea77	miklax	55b8784daaa7fab9633dd6aa	trecina*
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:52:46.118Z	54fa25e915522ed4b3dcea77	miklax	55b8783eb49857ca22383d6c	dosta se menja, ja kada sam krenuo fcc bilo je trecia ovoga sto ima sada
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:52:29.067Z	54fa25e915522ed4b3dcea77	miklax	55b8782db49857ca22383d66	pa kapiram da je to individualno, nekome vise nekome manje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-29T06:30:04.564Z	559fa56d0fc9f982beaa68ca	shomister	55b872ecaaa7fab9633dd5ee	nema nikog osim nas pilića :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-28T23:06:00.262Z	55b6a04b0fc9f982beab2cf4	kaps14	55b80ad8aaa7fab9633dcc2c	neko ?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-27T21:39:39.681Z	55b6a04b0fc9f982beab2cf4	kaps14	55b6a51bbda88f9578e641b3	kako deluje kul, bas mi se dopada sistem :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-27T21:37:41.111Z	55b6a04b0fc9f982beab2cf4	kaps14	55b6a4a5a18f6896785874ed	kakva su iskustva fcc
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-27T21:36:23.322Z	55b6a04b0fc9f982beab2cf4	kaps14	55b6a457bda88f9578e64194	vece
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-27T19:20:52.629Z	55945fd115522ed4b3e33267	tironeol	55b68494a18f689678586f94	Krenuo ali mi nekako tanko sa objašnjenjima pa se ipak držim knjige. Upravo sam prešao HTML&CSS pa teram dalje sa JavaScript, ima knjiga u istoj ediciji od O'Railly-a pa nekako nastavljam u istom fazonu. Naravo paralelno teram FCC kao prelazim materijal.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-26T00:44:22.700Z	54fa25e915522ed4b3dcea77	miklax	55b42d66cfe8c23a6dfa9819	@tironeol mozes odmah krenuti sa fcc posto se radi od nule
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-25T21:09:41.998Z	55a3e7255e0d51bd787b3f18	samosale	55b3fb15bab860d81689fdce	trenutno na bonfire #36
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-25T21:07:30.013Z	55945fd115522ed4b3e33267	tironeol	55b3fa9252d85d450f402733	Ja posle dvocifrenog broja od poslednjeg programiranja u TurboPaskalu u srednjoj baš krećem od početka. Završavam odličnu knjigu Head First HTML&CSS i odmah prelazim na sledeću o JavaScript-u i tek onda mislim da ću biti spreman da krenem sa FCC
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-25T10:38:07.914Z	55b102680fc9f982beaab4d0	mtabic	55b3670f69ee33730f444b56	ja bogme tek pocinjem
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-24T22:16:30.403Z	5586ea1515522ed4b3e24272	schewmeister	55b2b93ecfe8c23a6dfa80cd	kako napredujete?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-24T22:16:24.095Z	5586ea1515522ed4b3e24272	schewmeister	55b2b93869ee33730f444106	pozz svima
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-24T20:18:26.228Z	5595497a15522ed4b3e33d9e	zivce-gopro	55b29d92e923d83d6d4687e2	@nightwalkerkg 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-24T20:18:20.919Z	5595497a15522ed4b3e33d9e	zivce-gopro	55b29d8c61d39fd71606536b	pozz
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-23T20:59:49.460Z	55a93a708a7b72f55c3fb44d	denisnurboja	55b155c55992e2977c418f4e	@nightwalkerkg  poz
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-23T20:59:32.070Z	55759ab415522ed4b3e19763	stefanivic	55b155b44419a1c62353332e	Pozdrav svima! 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-23T17:56:00.253Z	54fa25e915522ed4b3dcea77	miklax	55b12ab0145c42fe657e61cb	kako je
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-23T17:55:57.834Z	54fa25e915522ed4b3dcea77	miklax	55b12aadf2cdad46058b2200	@shomister pozdrav! :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-22T07:58:16.105Z	559fa56d0fc9f982beaa68ca	shomister	55af4d1814ea54755e72c871	Pozdrav svima
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-17T20:26:33.051Z	55a3e7255e0d51bd787b3f18	samosale	55a964f9588cb4ce6898fd71	pozz
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-17T20:10:33.279Z	55a93a708a7b72f55c3fb44d	denisnurboja	55a96139b7401a9104d921ef	:)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-17T20:10:29.368Z	55a93a708a7b72f55c3fb44d	denisnurboja	55a9613510521a7e525583bb	@zivce-gopro Poz
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-17T20:09:59.111Z	5595497a15522ed4b3e33d9e	zivce-gopro	55a96117f4646f9f7b6b13d9	@denisnurboja Poz :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-17T19:05:04.304Z	54fa25e915522ed4b3dcea77	miklax	55a951e0854106d36bd1af50	@denisnurboja Pozdrav!!! :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-17T18:15:47.766Z	55a93a708a7b72f55c3fb44d	denisnurboja	55a94653588cb4ce6898f88d	Pozdrav svima
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-06T10:02:13.402Z	5586592915522ed4b3e239d5	cvorak	559a5225cbff00ba364c105c	evo hidden ( ne moze se pristupiti sa oficijelnog layouta sajta ) kursa na codecademy-ju koji se tice samo AJAX-a, moze biti od pomoci kada se dodje do ziplineova... http://www.codecademy.com/courses/javascript-beginner-en-g7vdk/0/1
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:41:08.360Z	5586592915522ed4b3e239d5	cvorak	55964aa4af82937012f5e2bd	i Caja elektroniku
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:41:04.506Z	5586592915522ed4b3e239d5	cvorak	55964aa0f1ed8771684fbe09	aha :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:40:54.170Z	54fa25e915522ed4b3dcea77	miklax	55964a96b634f09d21d997a0	jel ti predavao Antonije osnove elektrotehnike? :D :D:D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:39:13.896Z	5586592915522ed4b3e239d5	cvorak	55964a31f1ed8771684fbe01	na racunarstvu su radili oop
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:38:52.514Z	5586592915522ed4b3e239d5	cvorak	55964a1cfcbe8872682ed2df	mada sam automatiku, ne racunarstvo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:38:45.227Z	5586592915522ed4b3e239d5	cvorak	55964a15b634f09d21d99794	ja sam upisao 2001
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:38:14.439Z	54fa25e915522ed4b3dcea77	miklax	559649f6a41cae0c73d5534c	98*
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:11:42.911Z	54fa25e915522ed4b3dcea77	miklax	559643beb634f09d21d996c8	nema tu mnogo promena
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:11:11.730Z	54fa25e915522ed4b3dcea77	miklax	5596439ff1ed8771684fbd2f	isto kao i danas u skolama :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T08:11:02.863Z	54fa25e915522ed4b3dcea77	miklax	55964396af82937012f5e1e5	ja kad sam upisao PMF 99-te radio se suv C, ali se radio i C++ :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-03T05:19:47.160Z	5586592915522ed4b3e239d5	cvorak	55961b73fcbe8872682ecf19	@miklax Nadam se da si u pravu i da se to promenilo. Mi smo na ETF-u suv C naucili perfektno (dobro i asembler i matlab ako se to racuna) i nista vise(od jezika samih). Ali, mozda najbitnije sto nisam pomenuo jeste nacin razmisljanja koji pokupis od raznih drugih predmeta, koji ti znato olaksava bilo kakvu nadgradnju... 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T22:13:35.295Z	5586ea1515522ed4b3e24272	schewmeister	5595b78ffcbe8872682ec7bc	@zivce-gopro nas na faksu forsiraju da radimo na linuxu, sto mislim da je jako dobra stvar
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:37:44.008Z	54fa25e915522ed4b3dcea77	miklax	5595a118fcbe8872682ec529	 :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:37:43.399Z	54fa25e915522ed4b3dcea77	miklax	5595a117a41cae0c73d5453d	cak je dobro i sto te nase skole uce sve po malo, a nista do kraja
